2.000000,112.301574,40.984726,6728.970000,-1.800000,-8.600000,67.800000,0.000000,0.042392,112.301765,40.984785,6725.970000,-1.800000,-8.600000,67.800000,0.000000,0.042225,112.301955,40.984843,6722.970000,-1.800000,-8.600000,67.800000,0.000000,0.042200,112.302145,40.984902,6719.980000,-1.800000,-8.600000,67.800000,0.000000,0.042093,112.302334,40.984960,6717.000000,-1.800000,-8.600000,67.800000,0.000000,0.042095,112.302523,40.985018,6714.030000,-1.800000,-8.600000,67.800000,0.000000,0.042062,112.302712,40.985077,6711.040000,-1.800000,-8.600000,67.800000,0.000000,0.042204,112.302904,40.985135,6708.030000,-1.800000,-8.600000,67.800000,0.000000,0.042461,112.303095,40.985194,6705.010000,-1.800000,-8.600000,67.800000,0.000000,0.042810,112.303287,40.985253,6702.000000,-1.800000,-8.600000,67.800000,0.000000,0.043193
2.000000,112.303429,40.985297,6699.760000,-1.800000,-8.600000,67.800000,0.000000,0.043091,112.303570,40.985341,6697.530000,-1.800000,-8.600000,67.800000,0.000000,0.043132,112.303712,40.985384,6695.300000,-1.800000,-8.600000,67.800000,0.000000,0.043240,112.303854,40.985428,6693.080000,-1.800000,-8.600000,67.800000,0.000000,0.043701,112.304004,40.985474,6690.700000,-1.800000,-8.600000,67.800000,0.000000,0.044068,112.304193,40.985533,6687.730000,-1.800000,-8.600000,67.800000,0.000000,0.043707,112.304383,40.985591,6684.750000,-1.800000,-8.600000,67.800000,0.000000,0.043331,112.304572,40.985649,6681.780000,-1.800000,-8.600000,67.800000,0.000000,0.042939,112.304739,40.985701,6679.150000,-1.800000,-8.600000,67.800000,0.000000,0.042711,112.304891,40.985748,6676.760000,-1.800000,-8.600000,67.800000,0.000000,0.042512
2.000000,112.305043,40.985794,6674.370000,-1.800000,-8.600000,67.800000,0.000000,0.042220,112.305194,40.985841,6671.980000,-1.800000,-8.600000,67.800000,0.000000,0.041945,112.305346,40.985888,6669.590000,-1.800000,-8.600000,67.800000,0.000000,0.041842,112.305535,40.985946,6666.620000,-1.800000,-8.600000,67.800000,0.000000,0.041132,112.305734,40.986007,6663.500000,-1.800000,-8.600000,67.800000,0.000000,0.040278,112.305933,40.986069,6660.370000,-1.800000,-8.600000,67.800000,0.000000,0.040107,112.306132,40.986130,6657.250000,-1.800000,-8.600000,67.800000,0.000000,0.040210,112.306330,40.986191,6654.130000,-1.800000,-8.600000,67.800000,0.000000,0.040579,112.306529,40.986252,6651.010000,-1.800000,-8.600000,67.800000,0.000000,0.040961,112.306724,40.986313,6647.940000,-1.800000,-8.600000,67.800000,0.000000,0.041310
2.000000,112.306905,40.986368,6645.100000,-1.800000,-8.600000,67.800000,0.000000,0.041281,112.307086,40.986424,6642.250000,-1.800000,-8.600000,67.800000,0.000000,0.041153,112.307267,40.986480,6639.410000,-1.800000,-8.600000,67.800000,0.000000,0.041066,112.307456,40.986538,6636.440000,-1.800000,-8.600000,67.800000,0.000000,0.041209,112.307650,40.986598,6633.380000,-1.800000,-8.600000,67.800000,0.000000,0.041554,112.307845,40.986658,6630.320000,-1.800000,-8.600000,67.800000,0.000000,0.041911,112.308029,40.986715,6627.430000,-1.800000,-8.600000,67.800000,0.000000,0.042033,112.308186,40.986763,6624.970000,-1.800000,-8.600000,67.800000,0.000000,0.041339,112.308343,40.986812,6622.500000,-1.800000,-8.600000,67.800000,0.000000,0.041339,112.308500,40.986860,6620.030000,-1.800000,-8.600000,67.800000,0.000000,0.041458
2.000000,112.308657,40.986909,6617.570000,-1.800000,-8.600000,67.800000,0.000000,0.041838,112.308835,40.986964,6614.780000,-1.800000,-8.600000,67.800000,0.000000,0.041826,112.309033,40.987025,6611.670000,-1.800000,-8.600000,67.800000,0.000000,0.041463,112.309231,40.987086,6608.560000,-1.800000,-8.600000,67.800000,0.000000,0.041187,112.309422,40.987145,6605.560000,-1.800000,-8.600000,67.800000,0.010819,0.040878,112.309581,40.987194,6603.060000,-1.800000,-8.600000,67.800000,0.066335,0.040401,112.309741,40.987243,6600.560000,-1.900000,-8.600000,67.800000,0.121905,0.040214,112.309900,40.987292,6598.060000,-1.900000,-8.600000,67.800000,0.177476,0.040237,112.310084,40.987349,6595.180000,-1.900000,-8.600000,67.800000,0.199988,0.040298,112.310284,40.987411,6592.040000,-1.900000,-8.600000,67.800000,0.199988,0.040333
2.000000,112.310483,40.987472,6588.910000,-1.900000,-8.600000,67.800000,0.199988,0.040716,112.310664,40.987528,6586.080000,-1.900000,-8.600000,67.800000,0.199988,0.041129,112.310798,40.987569,6583.980000,-1.900000,-8.600000,67.800000,0.199988,0.041447,112.310931,40.987611,6581.880000,-1.900000,-8.600000,67.800000,0.199988,0.041701,112.311065,40.987652,6579.780000,-1.900000,-8.600000,67.800000,0.199988,0.041925,112.311199,40.987693,6577.680000,-1.900000,-8.600000,67.800000,0.199988,0.042091,112.311371,40.987746,6574.980000,-1.900000,-8.600000,67.800000,0.199988,0.041925,112.311583,40.987812,6571.660000,-1.900000,-8.600000,67.800000,0.199988,0.041605,112.311795,40.987877,6568.330000,-1.900000,-8.600000,67.800000,0.199988,0.041333,112.312005,40.987942,6565.050000,-1.900000,-8.600000,67.800000,0.189169,0.041045
2.000000,112.312206,40.988004,6561.890000,-1.900000,-8.600000,67.800000,0.133653,0.040614,112.312407,40.988066,6558.740000,-1.900000,-8.600000,67.700000,0.078083,0.040520,112.312608,40.988128,6555.590000,-1.900000,-8.600000,67.700000,0.022512,0.040933,112.312768,40.988178,6553.080000,-1.900000,-8.600000,67.700000,0.000000,0.041042,112.312900,40.988218,6551.010000,-1.900000,-8.600000,67.700000,0.000000,0.040941,112.313032,40.988259,6548.950000,-1.900000,-8.600000,67.700000,0.000000,0.040625,112.313164,40.988300,6546.880000,-1.900000,-8.600000,67.700000,0.000000,0.040422,112.313295,40.988341,6544.810000,-1.900000,-8.600000,67.700000,0.000000,0.040800,112.313500,40.988404,6541.610000,-1.900000,-8.600000,67.700000,0.000000,0.040541,112.313724,40.988473,6538.110000,-1.900000,-8.600000,67.700000,0.000000,0.040144
2.000000,112.313947,40.988542,6534.610000,-1.900000,-8.600000,67.700000,0.000000,0.039850,112.314130,40.988598,6531.750000,-1.900000,-8.600000,67.700000,0.000000,0.039786,112.314271,40.988642,6529.540000,-1.900000,-8.600000,67.700000,0.000000,0.039819,112.314412,40.988686,6527.330000,-1.900000,-8.600000,67.700000,0.000000,0.039889,112.314553,40.988729,6525.130000,-1.900000,-8.600000,67.700000,0.000000,0.039982,112.314694,40.988773,6522.920000,-1.900000,-8.600000,67.700000,0.000000,0.040478,112.314852,40.988822,6520.440000,-1.900000,-8.600000,67.700000,0.000000,0.040761,112.315038,40.988879,6517.530000,-1.900000,-8.600000,67.700000,0.000000,0.040837,112.315223,40.988936,6514.630000,-1.900000,-8.600000,67.700000,0.000000,0.040719,112.315413,40.988995,6511.660000,-1.900000,-8.600000,67.700000,0.000000,0.040547
2.000000,112.315640,40.989065,6508.100000,-1.900000,-8.600000,67.700000,0.000000,0.040200,112.315868,40.989136,6504.540000,-1.900000,-8.600000,67.700000,0.000000,0.039949,112.316096,40.989206,6500.970000,-1.900000,-8.600000,67.700000,0.000000,0.040012,112.316307,40.989271,6497.670000,-1.900000,-8.600000,67.700000,0.000000,0.040146,112.316514,40.989335,6494.430000,-1.900000,-8.600000,67.700000,0.000000,0.040424,112.316721,40.989399,6491.190000,-1.900000,-8.600000,67.700000,0.000000,0.040742,112.316888,40.989451,6488.570000,-1.900000,-8.600000,67.700000,0.000000,0.040754,112.317014,40.989490,6486.600000,-1.900000,-8.600000,67.700000,0.000000,0.040412,112.317140,40.989529,6484.620000,-1.900000,-8.600000,67.700000,0.000000,0.040476,112.317266,40.989568,6482.650000,-1.900000,-8.600000,67.700000,0.000000,0.040719
2.000000,112.317393,40.989607,6480.680000,-1.900000,-8.600000,67.700000,0.000000,0.041119,112.317552,40.989656,6478.180000,-1.900000,-8.600000,67.700000,0.000000,0.041077,112.317763,40.989722,6474.890000,-1.900000,-8.600000,67.700000,0.000000,0.040434,112.317973,40.989787,6471.600000,-1.900000,-8.600000,67.700000,0.000000,0.039972,112.318182,40.989851,6468.330000,-1.900000,-8.600000,67.700000,0.000000,0.039698,112.318375,40.989911,6465.320000,-1.900000,-8.600000,67.700000,0.000000,0.039588,112.318568,40.989971,6462.300000,-1.900000,-8.600000,67.700000,0.000000,0.039499,112.318761,40.990030,6459.280000,-1.900000,-8.600000,67.700000,0.000000,0.039459,112.318965,40.990094,6456.090000,-1.900000,-8.600000,67.700000,0.000000,0.039417,112.319172,40.990158,6452.860000,-1.900000,-8.600000,67.700000,0.000000,0.039259
2.000000,112.319379,40.990222,6449.620000,-1.900000,-8.600000,67.700000,0.000000,0.039681,112.319548,40.990274,6446.990000,-1.900000,-8.600000,67.700000,0.000000,0.039838,112.319677,40.990314,6444.970000,-1.900000,-8.600000,67.700000,0.000000,0.039735,112.319807,40.990354,6442.940000,-1.900000,-8.600000,67.700000,0.000000,0.039765,112.319936,40.990394,6440.920000,-1.900000,-8.600000,67.700000,0.000000,0.039894,112.320066,40.990434,6438.900000,-1.900000,-8.600000,67.700000,0.000000,0.039918,112.320243,40.990489,6436.120000,-1.900000,-8.600000,67.700000,0.000000,0.040013,112.320495,40.990567,6432.190000,-1.900000,-8.600000,67.700000,0.000000,0.040229,112.320746,40.990645,6428.270000,-1.900000,-8.600000,67.700000,0.000000,0.040491,112.320990,40.990720,6424.450000,-1.900000,-8.600000,67.700000,0.000000,0.040755
2.000000,112.321169,40.990776,6421.650000,-1.900000,-8.600000,67.700000,0.000000,0.040290,112.321348,40.990831,6418.860000,-1.900000,-8.600000,67.700000,0.000000,0.039810,112.321527,40.990887,6416.060000,-1.900000,-8.600000,67.700000,0.000000,0.039370,112.321684,40.990935,6413.630000,-1.900000,-8.600000,67.700000,0.000000,0.038864,112.321834,40.990981,6411.290000,-1.900000,-8.600000,67.700000,0.000000,0.038342,112.321984,40.991028,6408.940000,-1.900000,-8.600000,67.700000,0.000000,0.038314,112.322134,40.991075,6406.600000,-1.900000,-8.600000,67.700000,0.000000,0.038565,112.322284,40.991121,6404.260000,-1.900000,-8.600000,67.700000,0.000000,0.039054,112.322482,40.991182,6401.170000,-1.900000,-8.600000,67.700000,0.000000,0.039026,112.322700,40.991250,6397.760000,-1.900000,-8.600000,67.700000,0.000000,0.038972
2.000000,112.322919,40.991318,6394.350000,-1.900000,-8.600000,67.700000,0.000000,0.038944,112.323124,40.991381,6391.160000,-1.900000,-8.600000,67.700000,0.000000,0.039071,112.323308,40.991438,6388.280000,-1.900000,-8.600000,67.700000,0.000000,0.039304,112.323492,40.991495,6385.400000,-1.900000,-8.600000,67.700000,0.000000,0.039472,112.323673,40.991551,6382.590000,-1.900000,-8.600000,67.700000,0.000000,0.039639,112.323817,40.991596,6380.330000,-1.900000,-8.600000,67.700000,0.000000,0.039639,112.323962,40.991641,6378.080000,-1.900000,-8.600000,67.700000,0.000000,0.039620,112.324107,40.991686,6375.820000,-1.900000,-8.600000,67.700000,0.000000,0.039581,112.324251,40.991730,6373.570000,-1.900000,-8.600000,67.700000,0.000000,0.039569,112.324396,40.991775,6371.310000,-1.900000,-8.600000,67.700000,0.000000,0.039531
2.000000,112.324575,40.991831,6368.520000,-1.900000,-8.600000,67.700000,0.000000,0.039064,112.324754,40.991886,6365.730000,-1.900000,-8.600000,67.700000,0.000000,0.038872,112.324933,40.991942,6362.940000,-1.900000,-8.600000,67.700000,0.000000,0.039054,112.325147,40.992008,6359.600000,-1.900000,-8.600000,67.700000,0.000000,0.039346,112.325377,40.992079,6356.020000,-1.900000,-8.600000,67.700000,0.000000,0.039667,112.325606,40.992151,6352.440000,-1.900000,-8.600000,67.700000,0.000000,0.040071,112.325816,40.992215,6349.180000,-1.900000,-8.600000,67.700000,0.000000,0.040286,112.325993,40.992270,6346.420000,-1.900000,-8.600000,67.700000,0.000000,0.040241,112.326170,40.992325,6343.650000,-1.900000,-8.600000,67.700000,0.000000,0.040188,112.326345,40.992379,6340.930000,-1.900000,-8.600000,67.700000,0.000000,0.040156
2.000000,112.326495,40.992426,6338.590000,-1.900000,-8.600000,67.700000,0.000000,0.040356,112.326645,40.992473,6336.250000,-1.900000,-8.600000,67.700000,0.000000,0.040565,112.326795,40.992519,6333.910000,-1.900000,-8.600000,67.700000,0.000000,0.040784,112.326945,40.992566,6331.560000,-1.900000,-8.600000,67.700000,0.000000,0.040983,112.327096,40.992612,6329.220000,-1.900000,-8.600000,67.700000,0.000000,0.041256,112.327335,40.992686,6325.500000,-1.900000,-8.600000,67.700000,0.000000,0.041210,112.327575,40.992761,6321.760000,-1.900000,-8.600000,67.700000,0.000000,0.041215,112.327815,40.992835,6318.030000,-1.900000,-8.600000,67.700000,0.000000,0.041373,112.328002,40.992893,6315.120000,-1.900000,-8.600000,67.700000,0.000000,0.041151,112.328166,40.992944,6312.560000,-1.900000,-8.600000,67.700000,0.000000,0.040752
2.000000,112.328330,40.992995,6310.010000,-1.900000,-8.600000,67.700000,0.000000,0.040901,112.328506,40.993050,6307.270000,-1.900000,-8.600000,67.700000,0.000000,0.041043,112.328700,40.993110,6304.240000,-1.900000,-8.600000,67.700000,0.000000,0.041350,112.328895,40.993170,6301.210000,-1.900000,-8.600000,67.700000,0.000000,0.041598,112.329085,40.993229,6298.260000,-1.900000,-8.600000,67.700000,0.000000,0.041872,112.329230,40.993275,6296.000000,-1.900000,-8.600000,67.700000,0.000000,0.041969,112.329375,40.993320,6293.730000,-1.900000,-8.600000,67.700000,0.000000,0.042078,112.329521,40.993365,6291.470000,-1.900000,-8.600000,67.600000,0.000000,0.042299,112.329666,40.993410,6289.210000,-1.900000,-8.600000,67.600000,0.000000,0.042477,112.329812,40.993455,6286.950000,-1.900000,-8.600000,67.600000,0.000000,0.042643
2.000000,112.330008,40.993516,6283.900000,-1.900000,-8.600000,67.600000,0.000000,0.042732,112.330204,40.993577,6280.840000,-1.900000,-8.600000,67.600000,0.000000,0.042793,112.330401,40.993638,6277.780000,-1.900000,-8.600000,67.600000,0.000000,0.042901,112.330640,40.993712,6274.060000,-1.900000,-8.600000,67.600000,0.000000,0.043045,112.330898,40.993792,6270.050000,-1.900000,-8.500000,67.600000,0.000000,0.043123,112.331156,40.993872,6266.040000,-1.900000,-8.500000,67.600000,0.000000,0.043375,112.331381,40.993942,6262.550000,-1.900000,-8.500000,67.600000,0.000000,0.043441,112.331554,40.993996,6259.850000,-1.900000,-8.500000,67.600000,0.000000,0.043102,112.331728,40.994050,6257.150000,-1.900000,-8.500000,67.600000,0.000000,0.042924,112.331901,40.994104,6254.460000,-1.900000,-8.500000,67.600000,0.000000,0.042773
2.000000,112.332072,40.994157,6251.800000,-1.900000,-8.500000,67.600000,0.000000,0.042771,112.332244,40.994210,6249.140000,-1.900000,-8.500000,67.600000,0.000000,0.042994,112.332415,40.994263,6246.480000,-1.900000,-8.500000,67.600000,0.000000,0.043627,112.332586,40.994316,6243.820000,-1.900000,-8.500000,67.600000,0.000000,0.044204,112.332757,40.994370,6241.170000,-1.900000,-8.500000,67.600000,0.000000,0.044695,112.332910,40.994417,6238.790000,-1.900000,-8.500000,67.600000,0.000000,0.044645,112.333062,40.994464,6236.420000,-1.900000,-8.500000,67.600000,0.000000,0.044511,112.333215,40.994512,6234.050000,-1.900000,-8.500000,67.600000,0.000000,0.044391,112.333368,40.994559,6231.680000,-1.900000,-8.500000,67.600000,0.000000,0.044635,112.333530,40.994610,6229.160000,-1.900000,-8.500000,67.600000,0.000000,0.044968
2.000000,112.333732,40.994672,6226.030000,-1.900000,-8.500000,67.600000,0.000000,0.044609,112.333934,40.994735,6222.900000,-1.900000,-8.500000,67.600000,0.000000,0.044185,112.334135,40.994798,6219.770000,-1.900000,-8.500000,67.600000,0.000000,0.043740,112.334337,40.994861,6216.630000,-1.900000,-8.500000,67.600000,0.000000,0.043352,112.334539,40.994923,6213.500000,-1.900000,-8.500000,67.600000,0.000000,0.043147,112.334741,40.994986,6210.370000,-1.900000,-8.500000,67.600000,0.000000,0.043263,112.334935,40.995046,6207.360000,-1.900000,-8.500000,67.600000,0.000000,0.043475,112.335110,40.995101,6204.650000,-1.900000,-8.500000,67.600000,0.000000,0.043724,112.335285,40.995155,6201.930000,-1.900000,-8.500000,67.600000,0.000000,0.044076,112.335460,40.995210,6199.210000,-1.900000,-8.500000,67.600000,0.000000,0.044397
2.000000,112.335639,40.995265,6196.430000,-1.900000,-8.500000,67.600000,0.000000,0.044618,112.335819,40.995321,6193.650000,-1.900000,-8.500000,67.600000,0.000000,0.044826,112.335998,40.995377,6190.870000,-1.900000,-8.500000,67.600000,0.000000,0.045020,112.336176,40.995432,6188.110000,-1.900000,-8.500000,67.600000,0.000000,0.044721,112.336354,40.995487,6185.370000,-1.900000,-8.500000,67.600000,0.000000,0.044186,112.336531,40.995542,6182.620000,-1.900000,-8.500000,67.600000,0.000000,0.043714,112.336708,40.995598,6179.870000,-1.900000,-8.500000,67.600000,0.000000,0.043373,112.336885,40.995653,6177.120000,-1.900000,-8.500000,67.600000,0.000000,0.043511,112.337061,40.995707,6174.400000,-1.900000,-8.500000,67.600000,0.000000,0.043521,112.337235,40.995762,6171.700000,-1.900000,-8.500000,67.600000,0.000000,0.043599
2.000000,112.337410,40.995816,6169.000000,-1.900000,-8.500000,67.600000,0.000000,0.043736,112.337613,40.995879,6165.850000,-1.900000,-8.500000,67.600000,0.000000,0.043698,112.337886,40.995964,6161.620000,-1.900000,-8.500000,67.600000,0.000000,0.043559,112.338159,40.996049,6157.400000,-1.900000,-8.500000,67.600000,0.000000,0.043624,112.338431,40.996134,6153.170000,-1.900000,-8.500000,67.600000,0.000000,0.043750,112.338595,40.996184,6150.650000,-1.900000,-8.500000,67.600000,0.000000,0.043472,112.338757,40.996235,6148.130000,-1.900000,-8.500000,67.600000,0.000000,0.043321,112.338920,40.996286,6145.620000,-1.900000,-8.500000,67.600000,0.000000,0.043164,112.339085,40.996337,6143.070000,-1.900000,-8.500000,67.600000,0.000000,0.043077,112.339251,40.996389,6140.490000,-1.900000,-8.500000,67.600000,0.000000,0.043162
2.000000,112.339417,40.996440,6137.920000,-1.900000,-8.500000,67.600000,0.000000,0.043747,112.339583,40.996492,6135.350000,-1.900000,-8.500000,67.600000,0.000000,0.044247,112.339749,40.996544,6132.780000,-1.900000,-8.500000,67.600000,0.000000,0.044763,112.339932,40.996600,6129.960000,-1.900000,-8.500000,67.600000,0.000000,0.045163,112.340125,40.996661,6126.980000,-1.900000,-8.500000,67.600000,0.000000,0.045499,112.340318,40.996721,6123.990000,-1.900000,-8.500000,67.600000,0.000000,0.045803,112.340512,40.996781,6120.990000,-1.900000,-8.500000,67.600000,0.000000,0.045896,112.340708,40.996842,6117.950000,-1.900000,-8.500000,67.600000,0.000000,0.045589,112.340905,40.996904,6114.910000,-1.900000,-8.500000,67.600000,0.000000,0.045176,112.341101,40.996965,6111.880000,-1.900000,-8.500000,67.600000,0.000000,0.044886
2.000000,112.341294,40.997025,6108.900000,-1.900000,-8.500000,67.600000,0.000000,0.044538,112.341487,40.997085,6105.920000,-1.900000,-8.500000,67.600000,0.000000,0.044334,112.341680,40.997145,6102.940000,-1.900000,-8.500000,67.600000,0.000000,0.044132,112.341872,40.997205,6099.960000,-1.900000,-8.500000,67.600000,0.000000,0.044157,112.342058,40.997263,6097.100000,-1.900000,-8.500000,67.600000,0.000000,0.044241,112.342213,40.997311,6094.700000,-1.900000,-8.500000,67.600000,0.000000,0.043988,112.342367,40.997359,6092.310000,-1.900000,-8.500000,67.600000,0.000000,0.043839,112.342522,40.997407,6089.920000,-1.900000,-8.500000,67.600000,0.000000,0.043808,112.342709,40.997466,6087.030000,-1.900000,-8.500000,67.600000,0.000000,0.043777,112.342919,40.997531,6083.790000,-1.900000,-8.500000,67.600000,0.000000,0.043891
2.000000,112.343128,40.997596,6080.560000,-1.900000,-8.500000,67.600000,0.000000,0.044316,112.343328,40.997658,6077.480000,-1.900000,-8.500000,67.600000,0.000000,0.044491,112.343503,40.997713,6074.780000,-1.900000,-8.500000,67.600000,0.000000,0.043968,112.343678,40.997767,6072.080000,-1.900000,-8.500000,67.600000,0.000000,0.043786,112.343853,40.997822,6069.380000,-1.900000,-8.500000,67.600000,0.000000,0.043557,112.344028,40.997876,6066.680000,-1.900000,-8.500000,67.600000,0.000000,0.044133,112.344210,40.997933,6063.880000,-1.900000,-8.500000,67.600000,0.000000,0.044447,112.344398,40.997991,6060.980000,-1.900000,-8.500000,67.600000,0.000000,0.044555,112.344586,40.998050,6058.080000,-1.900000,-8.500000,67.600000,0.000000,0.044711,112.344782,40.998111,6055.040000,-1.900000,-8.500000,67.600000,0.000000,0.044740
2.000000,112.345014,40.998184,6051.470000,-1.900000,-8.500000,67.600000,0.000000,0.044433,112.345246,40.998256,6047.890000,-1.900000,-8.500000,67.600000,0.000000,0.044213,112.345478,40.998328,6044.310000,-1.900000,-8.500000,67.600000,0.000000,0.044078,112.345682,40.998392,6041.170000,-1.900000,-8.500000,67.600000,0.000000,0.043888,112.345867,40.998449,6038.310000,-1.900000,-8.500000,67.600000,0.000000,0.043476,112.346052,40.998507,6035.460000,-1.900000,-8.500000,67.600000,0.000000,0.043380,112.346234,40.998564,6032.650000,-1.900000,-8.500000,67.600000,0.000000,0.043272,112.346409,40.998619,6029.950000,-1.900000,-8.500000,67.600000,0.000000,0.043279,112.346585,40.998673,6027.250000,-1.900000,-8.500000,67.600000,0.000000,0.043249,112.346761,40.998728,6024.550000,-1.900000,-8.500000,67.600000,0.000000,0.043243
2.000000,112.346936,40.998783,6021.850000,-1.900000,-8.500000,67.600000,0.000000,0.043181,112.347107,40.998836,6019.210000,-1.900000,-8.500000,67.600000,0.000000,0.043026,112.347274,40.998888,6016.650000,-1.900000,-8.500000,67.600000,0.000000,0.042767,112.347440,40.998940,6014.080000,-1.900000,-8.500000,67.600000,0.000000,0.042737,112.347607,40.998992,6011.520000,-1.900000,-8.500000,67.600000,0.000000,0.042871,112.347773,40.999044,6008.950000,-1.900000,-8.500000,67.600000,0.000000,0.043243,112.347955,40.999101,6006.150000,-1.900000,-8.500000,67.600000,0.000000,0.043655,112.348161,40.999165,6002.980000,-1.900000,-8.500000,67.600000,0.000000,0.043998,112.348367,40.999229,5999.820000,-1.900000,-8.500000,67.500000,0.000000,0.044306,112.348571,40.999293,5996.670000,-1.900000,-8.500000,67.500000,0.000000,0.044450
2.000000,112.348765,40.999353,5993.690000,-1.900000,-8.500000,67.500000,0.000000,0.044430,112.348958,40.999413,5990.720000,-1.900000,-8.500000,67.500000,0.000000,0.044561,112.349151,40.999474,5987.740000,-1.900000,-8.500000,67.500000,0.000000,0.044972,112.349369,40.999542,5984.390000,-1.900000,-8.500000,67.500000,0.000000,0.044782,112.349594,40.999612,5980.930000,-1.900000,-8.500000,67.500000,0.000000,0.044495,112.349819,40.999682,5977.480000,-1.900000,-8.500000,67.500000,0.000000,0.044303,112.350037,40.999750,5974.110000,-1.900000,-8.500000,67.500000,0.000000,0.044152,112.350250,40.999817,5970.840000,-1.900000,-8.500000,67.500000,0.000000,0.044196,112.350463,40.999883,5967.570000,-1.900000,-8.500000,67.500000,0.000000,0.044407,112.350665,40.999946,5964.460000,-1.900000,-8.500000,67.500000,0.000000,0.044672
2.000000,112.350823,40.999995,5962.030000,-1.900000,-8.500000,67.500000,0.000000,0.044289,112.350981,41.000045,5959.600000,-1.900000,-8.500000,67.500000,0.000000,0.043900,112.351139,41.000094,5957.180000,-1.900000,-8.500000,67.500000,0.000000,0.043585,112.351297,41.000143,5954.750000,-1.900000,-8.500000,67.500000,0.000000,0.043334,112.351463,41.000195,5952.200000,-1.900000,-8.500000,67.500000,0.000000,0.043215,112.351706,41.000271,5948.460000,-1.900000,-8.500000,67.500000,0.000000,0.043162,112.351949,41.000347,5944.730000,-1.900000,-8.500000,67.500000,0.000000,0.043332,112.352192,41.000423,5941.000000,-1.900000,-8.500000,67.500000,0.000000,0.043735,112.352358,41.000475,5938.450000,-1.900000,-8.500000,67.500000,0.000000,0.043595,112.352504,41.000520,5936.210000,-1.900000,-8.500000,67.500000,0.000000,0.043329
2.000000,112.352649,41.000566,5933.970000,-1.900000,-8.500000,67.500000,0.000000,0.043375,112.352795,41.000611,5931.730000,-1.900000,-8.500000,67.500000,0.000000,0.043413,112.352941,41.000657,5929.490000,-1.900000,-8.500000,67.500000,0.000000,0.043487,112.353122,41.000713,5926.710000,-1.900000,-8.500000,67.500000,0.000000,0.043273,112.353319,41.000775,5923.700000,-1.900000,-8.500000,67.500000,0.000000,0.042954,112.353516,41.000836,5920.680000,-1.900000,-8.500000,67.500000,0.000000,0.042800,112.353731,41.000903,5917.380000,-1.900000,-8.500000,67.500000,0.000000,0.042535,112.353974,41.000979,5913.650000,-1.900000,-8.500000,67.500000,0.000000,0.042446,112.354218,41.001055,5909.910000,-1.900000,-8.500000,67.500000,0.000000,0.042535,112.354458,41.001131,5906.220000,-1.900000,-8.500000,67.500000,0.000000,0.042638
2.000000,112.354675,41.001198,5902.900000,-1.900000,-8.500000,67.500000,0.000000,0.042047,112.354891,41.001266,5899.580000,-1.900000,-8.500000,67.500000,0.000000,0.041616,112.355107,41.001334,5896.260000,-1.900000,-8.500000,67.500000,0.000000,0.041634,112.355282,41.001388,5893.580000,-1.900000,-8.500000,67.500000,0.000000,0.041699,112.355446,41.001439,5891.070000,-1.900000,-8.500000,67.500000,0.000000,0.041740,112.355610,41.001491,5888.550000,-1.900000,-8.500000,67.500000,0.000000,0.041826,112.355774,41.001542,5886.040000,-1.900000,-8.500000,67.500000,0.000000,0.041835,112.355939,41.001593,5883.520000,-1.900000,-8.500000,67.500000,0.000000,0.041913,112.356135,41.001655,5880.500000,-1.900000,-8.500000,67.500000,0.000000,0.041629,112.356347,41.001721,5877.260000,-1.900000,-8.500000,67.500000,0.000000,0.041417
2.000000,112.356558,41.001787,5874.020000,-1.900000,-8.500000,67.500000,0.000000,0.041779,112.356770,41.001853,5870.780000,-1.900000,-8.500000,67.500000,0.000000,0.042149,112.356982,41.001919,5867.530000,-1.900000,-8.500000,67.500000,0.000000,0.042391,112.357194,41.001986,5864.280000,-1.900000,-8.500000,67.500000,0.000000,0.042875,112.357400,41.002050,5861.120000,-1.900000,-8.500000,67.500000,0.000000,0.043450,112.357550,41.002097,5858.840000,-1.900000,-8.500000,67.500000,0.000000,0.042986,112.357699,41.002144,5856.550000,-1.900000,-8.500000,67.500000,0.000000,0.042449,112.357849,41.002190,5854.260000,-1.900000,-8.500000,67.500000,0.000000,0.041835,112.357998,41.002237,5851.970000,-1.900000,-8.500000,67.500000,0.000000,0.041848,112.358147,41.002284,5849.680000,-1.900000,-8.500000,67.500000,0.000000,0.041908
2.000000,112.358383,41.002358,5846.080000,-1.900000,-8.500000,67.500000,0.000000,0.042664,112.358619,41.002431,5842.460000,-1.900000,-8.500000,67.500000,0.000000,0.043471,112.358855,41.002505,5838.850000,-1.900000,-8.500000,67.500000,0.000000,0.044315,112.359033,41.002561,5836.120000,-1.900000,-8.500000,67.500000,0.000000,0.044376,112.359186,41.002609,5833.790000,-1.900000,-8.500000,67.500000,0.000000,0.044044,112.359338,41.002656,5831.460000,-1.900000,-8.500000,67.500000,0.000000,0.043723,112.359490,41.002704,5829.130000,-1.900000,-8.500000,67.500000,0.000000,0.043335,112.359643,41.002752,5826.810000,-1.900000,-8.500000,67.500000,0.000000,0.042676,112.359821,41.002807,5824.080000,-1.900000,-8.500000,67.500000,0.000000,0.042354,112.360016,41.002868,5821.090000,-1.900000,-8.500000,67.500000,0.000000,0.042387
